,Date,Open,High,Low,Close,Adj Close,Volume,PreviousDayClosingPrice,ClosingPriceChange,ClosePricePercentChange,PreviousDayVolume,VolumeChange,VolumePercentChange
3476,2018-06-11,55.93000030517578,56.862998962402344,55.93000030517578,56.4995002746582,56.4995002746582,21586000,56.04349899291992,0.45600128173828125,0.008136559813938238,25816000.0,-4230000.0,-0.16385187480632168
3477,2018-06-12,56.55350112915039,56.989498138427734,56.53675079345703,56.96599960327149,56.96599960327149,18240000,56.4995002746582,0.46649932861328836,0.008256698313179989,21586000.0,-3346000.0,-0.15500787547484485
3478,2018-06-13,57.055999755859375,57.32500076293945,56.66899871826172,56.739498138427734,56.739498138427734,30128000,56.96599960327149,-0.2265014648437571,-0.003976081635031159,18240000.0,11888000.0,0.6517543859649122
3479,2018-06-14,57.192501068115234,57.77349853515625,57.03200149536133,57.60599899291992,57.60599899291992,26868000,56.739498138427734,0.8665008544921875,0.015271563600689264,30128000.0,-3260000.0,-0.10820499203398837
3480,2018-06-15,57.44300079345703,57.67100143432617,57.17425155639648,57.612998962402344,57.612998962402344,42450000,57.60599899291992,0.006999969482421875,0.00012151459231324324,26868000.0,15582000.0,0.5799464046449307
3481,2018-06-18,57.182498931884766,58.71549987792969,57.179500579833984,58.67300033569336,58.67300033569336,28274000,57.612998962402344,1.0600013732910156,0.018398649478093665,42450000.0,-14176000.0,-0.3339458186101296
3482,2018-06-19,57.92499923706055,58.563499450683594,57.70050048828125,58.40299987792969,58.40299987792969,32420000,58.67300033569336,-0.2700004577636719,-0.00460178372026121,28274000.0,4146000.0,0.14663648581735877
3483,2018-06-20,58.765499114990234,59.314300537109375,58.45800018310547,58.492000579833984,58.492000579833984,32970000,58.40299987792969,0.08900070190429688,0.0015239063419743015,32420000.0,550000.0,0.01696483652066627
3484,2018-06-21,58.74250030517578,58.864749908447266,57.61159896850586,57.882999420166016,57.882999420166016,24762000,58.492000579833984,-0.6090011596679688,-0.01041169995265867,32970000.0,-8208000.0,-0.24895359417652407
3485,2018-06-22,57.957000732421875,58.12485122680664,57.362998962402344,57.77399826049805,57.77399826049805,26220000,57.882999420166016,-0.10900115966796875,-0.0018831290838393633,24762000.0,1458000.0,0.058880542767143274
3486,2018-06-25,57.18000030517578,57.195499420166016,55.63899993896485,56.240501403808594,56.240501403808594,43146000,57.77399826049805,-1.5334968566894531,-0.02654302805519959,26220000.0,16926000.0,0.6455377574370709
3487,2018-06-26,56.400001525878906,56.660499572753906,55.832950592041016,55.92300033569336,55.92300033569336,31264000,56.240501403808594,-0.3175010681152344,-0.005645416740429954,43146000.0,-11882000.0,-0.2753905344643768
3488,2018-06-27,56.06700134277344,56.591800689697266,55.180999755859375,55.19900131225586,55.19900131225586,25878000,55.92300033569336,-0.7239990234375,-0.012946355150680322,31264000.0,-5386000.0,-0.1722748208802457
3489,2018-06-28,55.10449981689453,56.115501403808594,54.800498962402344,55.71099853515625,55.71099853515625,21448000,55.19900131225586,0.5119972229003906,0.009275479822616228,25878000.0,-4430000.0,-0.1711878815982688
3490,2018-06-29,56.0,56.41135025024414,55.75,55.782501220703125,55.782501220703125,26302000,55.71099853515625,0.071502685546875,0.0012834572602706817,21448000.0,4854000.0,0.22631480790749725
3491,2018-07-02,54.95000076293945,56.400001525878906,54.689998626708984,56.37300109863281,56.37300109863281,24346000,55.782501220703125,0.5904998779296875,0.010585754761934796,26302000.0,-1956000.0,-0.07436696829138467
3492,2018-07-03,56.79100036621094,56.79100036621094,55.000999450683594,55.144500732421875,55.144500732421875,13580000,56.37300109863281,-1.2285003662109375,-0.021792353471859593,24346000.0,-10766000.0,-0.44220816561242093
3493,2018-07-05,55.5265007019043,56.375,55.42399978637695,56.2135009765625,56.2135009765625,21334000,55.144500732421875,1.069000244140625,0.019385436987229943,13580000.0,7754000.0,0.5709867452135493
3494,2018-07-06,56.17900085449219,57.04650115966797,56.03684997558594,57.00849914550781,57.00849914550781,19922000,56.2135009765625,0.7949981689453125,0.014142477432187883,21334000.0,-1412000.0,-0.06618543170525926
3495,2018-07-09,57.42399978637695,57.73350143432617,57.17100143432617,57.70249938964844,57.70249938964844,18180000,57.00849914550781,0.694000244140625,0.012173627696622447,19922000.0,-1742000.0,-0.08744101997791387
3496,2018-07-10,57.8489990234375,57.97949981689453,57.47949981689453,57.641998291015625,57.641998291015625,15968000,57.70249938964844,-0.0605010986328125,-0.0010485004856422009,18180000.0,-2212000.0,-0.1216721672167217
3497,2018-07-11,57.22949981689453,58.214500427246094,57.04999923706055,57.69499969482422,57.69499969482422,22400000,57.641998291015625,0.05300140380859375,0.0009194928243294598,15968000.0,6432000.0,0.40280561122244496
3498,2018-07-12,57.99449920654297,59.22050094604492,57.796749114990234,59.17399978637695,59.17399978637695,25038000,57.69499969482422,1.4790000915527344,0.025634805431594687,22400000.0,2638000.0,0.11776785714285709
3499,2018-07-13,59.25,59.770851135253906,59.0,59.44100189208984,59.44100189208984,24438000,59.17399978637695,0.2670021057128835,0.004512152409449799,25038000.0,-600000.0,-0.023963575365444578
3500,2018-07-16,59.46950149536133,59.54999923706055,58.9640007019043,59.19300079345703,59.19300079345703,21114000,59.44100189208984,-0.2480010986328054,-0.004172222720657204,24438000.0,-3324000.0,-0.1360176773876749
3501,2018-07-17,58.61100006103515,60.152000427246094,58.529998779296875,59.939998626708984,59.939998626708984,32208000,59.19300079345703,0.7469978332519531,0.012619698667726942,21114000.0,11094000.0,0.5254333617504974
3502,2018-07-18,59.827999114990234,60.224998474121094,59.516998291015625,59.79399871826172,59.79399871826172,27872000,59.939998626708984,-0.14599990844726562,-0.002435767630835528,32208000.0,-4336000.0,-0.1346249379036264
3503,2018-07-19,59.54999923706055,60.0,59.16600036621094,59.347999572753906,59.347999572753906,25534000,59.79399871826172,-0.4459991455078125,-0.007458928238087581,27872000.0,-2338000.0,-0.08388346727898965
3504,2018-07-20,59.347999572753906,59.84299850463867,59.21099853515625,59.24549865722656,59.24549865722656,24948000,59.347999572753906,-0.10250091552734375,-0.001727116604860246,25534000.0,-586000.0,-0.022949792433617944
3505,2018-07-23,59.050498962402344,60.324501037597656,59.04999923706055,60.275001525878906,60.275001525878906,52384000,59.24549865722656,1.0295028686523438,0.017376896000296682,24948000.0,27436000.0,1.0997274330607665
3506,2018-07-24,63.12950134277344,63.29999923706055,61.77799987792969,62.40399932861328,62.40399932861328,66364000,60.275001525878906,2.128997802734375,0.035321406036303404,52384000.0,13980000.0,0.26687538179596815
3507,2018-07-25,61.95650100708008,63.292999267578125,61.95650100708008,63.185001373291016,63.185001373291016,42556000,62.40399932861328,0.7810020446777344,0.012515256282935594,66364000.0,-23808000.0,-0.3587487191851003
3508,2018-07-26,62.54999923706055,63.488548278808594,62.45100021362305,63.416500091552734,63.416500091552734,48112000,63.185001373291016,0.23149871826171875,0.0036638239017205976,42556000.0,5556000.0,0.13055738321270804
3509,2018-07-27,63.54999923706055,63.69449996948242,61.54999923706055,61.92499923706055,61.92499923706055,42612000,63.416500091552734,-1.4915008544921875,-0.02351912912789178,48112000.0,-5500000.0,-0.11431659461257071
3510,2018-07-30,61.4005012512207,61.74580001831055,60.57350158691406,60.98699951171875,60.98699951171875,36998000,61.92499923706055,-0.9379997253417969,-0.015147351423468902,42612000.0,-5614000.0,-0.13174692574861546
3511,2018-07-31,61.0004997253418,61.379398345947266,60.279998779296875,60.862998962402344,60.862998962402344,32894000,60.98699951171875,-0.12400054931640625,-0.002033229217852872,36998000.0,-4104000.0,-0.11092491486026268
3512,2018-08-01,61.400001525878906,61.67350006103515,60.510501861572266,61.0004997253418,61.0004997253418,31344000,60.862998962402344,0.13750076293945312,0.0022591848131636727,32894000.0,-1550000.0,-0.04712105551164347
3513,2018-08-02,60.29499816894531,61.49399948120117,60.239498138427734,61.307498931884766,61.307498931884766,30626000,61.0004997253418,0.30699920654296875,0.005032732648506899,31344000.0,-718000.0,-0.022907095456865756
3514,2018-08-03,61.48099899291992,61.5,60.75299835205078,61.18550109863281,61.18550109863281,21792000,61.307498931884766,-0.12199783325195312,-0.0019899332932745706,30626000.0,-8834000.0,-0.2884477241559459
3515,2018-08-06,61.25,61.30440139770508,60.78984832763672,61.23849868774414,61.23849868774414,21634000,61.18550109863281,0.052997589111328125,0.0008661788848618457,21792000.0,-158000.0,-0.007250367107195288
3516,2018-08-07,61.849998474121094,62.55849838256836,61.80849838256836,62.11100006103515,62.11100006103515,29880000,61.23849868774414,0.8725013732910085,0.014247595744302899,21634000.0,8246000.0,0.3811592863085884
3517,2018-08-08,62.02349853515625,62.82500076293945,61.90039825439453,62.28049850463867,62.28049850463867,27406000,62.11100006103515,0.16949844360352273,0.002728960142921011,29880000.0,-2474000.0,-0.08279785809906293
3518,2018-08-09,62.494998931884766,62.777099609375,62.300498962402344,62.45500183105469,62.45500183105469,16972000,62.28049850463867,0.17450332641601562,0.0028018935398055334,27406000.0,-10434000.0,-0.3807195504634022
3519,2018-08-10,62.150001525878906,62.28475189208984,61.599998474121094,61.88050079345703,61.88050079345703,22174000,62.45500183105469,-0.5745010375976562,-0.009198639352404836,16972000.0,5202000.0,0.30650483148715524
3520,2018-08-13,61.8489990234375,62.46364974975586,61.68204879760742,61.7504997253418,61.7504997253418,19946000,61.88050079345703,-0.13000106811523438,-0.0021008405951520315,22174000.0,-2228000.0,-0.10047803734103
3521,2018-08-14,61.759498596191406,62.29349899291992,61.25550079345703,62.10499954223633,62.10499954223633,26962000,61.7504997253418,0.35449981689453125,0.005740841263978336,19946000.0,7016000.0,0.3517497242554899
3522,2018-08-15,61.4630012512207,61.762001037597656,60.47549819946289,60.71900177001953,60.71900177001953,36576000,62.10499954223633,-1.3859977722167969,-0.022317008009543726,26962000.0,9614000.0,0.35657592166753216
3523,2018-08-16,61.23649978637695,61.29999923706055,60.127498626708984,60.324501037597656,60.324501037597656,26864000,60.71900177001953,-0.394500732421875,-0.006497154447895781,36576000.0,-9712000.0,-0.2655293088363955
3524,2018-08-17,60.10150146484375,60.45100021362305,59.4119987487793,60.04800033569336,60.04800033569336,27792000,60.324501037597656,-0.2765007019042969,-0.004583555556173846,26864000.0,928000.0,0.03454437164979152
3525,2018-08-20,60.250999450683594,60.54999923706055,59.731300354003906,60.38850021362305,60.38850021362305,17416000,60.04800033569336,0.3404998779296875,0.005670461564517559,27792000.0,-10376000.0,-0.3733448474381117
3526,2018-08-21,60.400001525878906,60.862998962402344,60.0177001953125,60.08100128173828,60.08100128173828,24112000,60.38850021362305,-0.3074989318847656,-0.005092011406095498,17416000.0,6696000.0,0.384474046853468
3527,2018-08-22,60.0,60.59199905395508,59.95000076293945,60.36650085449219,60.36650085449219,17748000,60.08100128173828,0.28549957275390625,0.004751911031161349,24112000.0,-6364000.0,-0.26393497013934974
3528,2018-08-23,60.35699844360352,61.06399917602539,60.21200180053711,60.26900100708008,60.26900100708008,19852000,60.36650085449219,-0.09749984741210938,-0.0016151316712413877,17748000.0,2104000.0,0.1185485688528285
3529,2018-08-24,60.44100189208984,61.08250045776367,60.31795120239258,61.032501220703125,61.032501220703125,18932000,60.26900100708008,0.7635002136230469,0.012668207550567523,19852000.0,-920000.0,-0.04634293773927056
3530,2018-08-27,61.380001068115234,62.15449905395508,61.28580093383789,62.09099960327149,62.09099960327149,23126000,61.032501220703125,1.0584983825683665,0.017343191928848922,18932000.0,4194000.0,0.22152968518909777
3531,2018-08-28,62.06449890136719,62.12725067138672,61.43450164794922,61.557498931884766,61.557498931884766,26080000,62.09099960327149,-0.5335006713867259,-0.008592238404849573,23126000.0,2954000.0,0.12773501686413558
3532,2018-08-29,61.872501373291016,62.53300094604492,61.81795120239258,62.46500015258789,62.46500015258789,25978000,61.557498931884766,0.907501220703125,0.014742334182668904,26080000.0,-102000.0,-0.003911042944785281
3533,2018-08-30,62.21149826049805,62.6817512512207,61.62950134277344,61.95600128173828,61.95600128173828,26628000,62.46500015258789,-0.5089988708496094,-0.00814854509895524,25978000.0,650000.0,0.025021171760720717
3534,2018-08-31,61.749000549316406,61.93299865722656,60.56425094604492,60.90950012207031,60.90950012207031,36328000,61.95600128173828,-1.0465011596679688,-0.016891037801311848,26628000.0,9700000.0,0.36427820339492256
3535,2018-09-04,60.2135009765625,60.64950180053711,59.625,59.849998474121094,59.849998474121094,36620000,60.90950012207031,-1.0595016479492188,-0.01739468631044161,36328000.0,292000.0,0.008037877119577264
3536,2018-09-05,59.689998626708984,59.95050048828125,58.099998474121094,59.32400131225586,59.32400131225586,41226000,59.849998474121094,-0.5259971618652344,-0.008788591065589935,36620000.0,4606000.0,0.12577826324412889
3537,2018-09-06,59.314998626708984,59.314998626708984,57.599998474121094,58.571998596191406,58.571998596191406,37770000,59.32400131225586,-0.7520027160644531,-0.012676196807869355,41226000.0,-3456000.0,-0.08383059234463686
3538,2018-09-07,57.93349838256836,58.76300048828125,57.860748291015625,58.24150085449219,58.24150085449219,28026000,58.571998596191406,-0.33049774169921875,-0.005642589456059777,37770000.0,-9744000.0,-0.25798252581413816
3539,2018-09-10,58.609500885009766,58.72700119018555,58.00550079345703,58.23199844360352,58.23199844360352,22308000,58.24150085449219,-0.00950241088866477,-0.0001631553230815319,28026000.0,-5718000.0,-0.2040248340826375
3540,2018-09-11,58.08150100708008,58.93399810791016,57.8120002746582,58.86800003051758,58.86800003051758,24186000,58.23199844360352,0.6360015869140554,0.010921857465187479,22308000.0,1878000.0,0.08418504572350716
3541,2018-09-12,58.63600158691406,58.93050003051758,57.917999267578125,58.14099884033203,58.14099884033203,25910000,58.86800003051758,-0.7270011901855469,-0.012349683865744754,24186000.0,1724000.0,0.07128090630943529
3542,2018-09-13,58.5369987487793,58.93050003051758,58.14250183105469,58.76649856567383,58.76649856567383,28624000,58.14099884033203,0.6254997253417969,0.01075832438069324,25910000.0,2714000.0,0.10474720185256658
3543,2018-09-14,58.95500183105469,59.0212516784668,58.416500091552734,58.62649917602539,58.62649917602539,18880000,58.76649856567383,-0.1399993896484375,-0.002382299321304293,28624000.0,-9744000.0,-0.3404136389044159
3544,2018-09-17,58.50699996948242,58.86199951171875,57.70149993896485,57.8025016784668,57.8025016784668,26130000,58.62649917602539,-0.8239974975585938,-0.014055034995088977,18880000.0,7250000.0,0.3840042372881356
3545,2018-09-18,57.85449981689453,58.80400085449219,57.85449981689453,58.06100082397461,58.06100082397461,24072000,57.8025016784668,0.2584991455078125,0.004472109995268703,26130000.0,-2058000.0,-0.07876004592422503
3546,2018-09-19,58.249000549316406,58.660499572753906,57.729000091552734,58.554500579833984,58.554500579833984,23828000,58.06100082397461,0.493499755859375,0.008499677044071952,24072000.0,-244000.0,-0.010136257892987666
3547,2018-09-20,58.9995002746582,59.49449920654297,58.667999267578125,59.34349822998047,59.34349822998047,24508000,58.554500579833984,0.7889976501464844,0.013474585938458405,23828000.0,680000.0,0.028537854624811176
3548,2018-09-21,59.599998474121094,59.61050033569336,58.301998138427734,58.304500579833984,58.304500579833984,88112000,59.34349822998047,-1.0389976501464844,-0.017508196873058268,24508000.0,63604000.0,2.5952342092378
3549,2018-09-24,57.85850143432617,58.900001525878906,57.34550094604492,58.66849899291992,58.66849899291992,25420000,58.304500579833984,0.3639984130859375,0.006243058588376593,88112000.0,-62692000.0,-0.7115035409478845
